artifact_id,museum_no,designation,publications_key,publications_type,publications_exact_ref,publications_comment,provenience,period,dates,collections,genres,materials,artifact_type,height,thickness,width,weight,elevation,excavation_no,findspot_square,findspot_comments,stratigraphic_level,surface_preservation,condition_description,artifact_preservation,languages,written_in,archive,composite_no,composites,seal_no,seals,accession_no,cdli_comments,artifact_comments,provenience_comments,is_provenience_uncertain,period_comments,is_period_uncertain,artifact_type_comments,is_artifact_type_uncertain,seal_information,is_school_text,alternative_years,external_resources,external_resources_key,genres_comment,genres_uncertain,languages_uncertain,materials_aspect,materials_color,materials_uncertain,retired,has_fragments,is_artifact_fake,redirect_artifact_id,retired_comments
220894,"AO 13452","DP 244",AllottedelaFuÿe1908-1920DP,primary,244,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220895,"AO 13453","DP 245",AllottedelaFuÿe1908-1920DP,primary,245,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220896,"AO 13454","DP 246",AllottedelaFuÿe1908-1920DP,primary,246,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220897,"AO 13455","DP 247",AllottedelaFuÿe1908-1920DP,primary,247,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220898,"AO 13456","DP 248",AllottedelaFuÿe1908-1920DP,primary,248,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Wikidata,Q62027387," ",1,0,,,0,0,0,0,,
220899,"AO 13457","DP 249",AllottedelaFuÿe1908-1920DP,primary,249,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220900,"AO 13458","DP 250",AllottedelaFuÿe1908-1920DP,primary,250,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.01.00.00 nuhunga","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220901,"AO 13459","DP 251",AllottedelaFuÿe1908-1920DP,primary,251,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220902,"AO 13460","DP 252",AllottedelaFuÿe1908-1920DP,primary,252,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220903,"AO 13461","DP 253",AllottedelaFuÿe1908-1920DP,primary,253,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220904,"AO 13462","DP 254",AllottedelaFuÿe1908-1920DP,primary,254,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220905,"AO 13463","DP 255",AllottedelaFuÿe1908-1920DP,primary,255,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220906,"AO 13464","DP 256",AllottedelaFuÿe1908-1920DP,primary,256,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220907,"AO 13465","DP 257",AllottedelaFuÿe1908-1920DP,primary,257,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220908,"AO 13466","DP 258",AllottedelaFuÿe1908-1920DP,primary,258,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220909,"AO 13467","DP 259",AllottedelaFuÿe1908-1920DP,primary,259,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220910,"AO 13468","DP 260",AllottedelaFuÿe1908-1920DP,primary,260,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220911,"AO 13469","DP 261",AllottedelaFuÿe1908-1920DP,primary,261,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220912,"AO 13470","DP 262",AllottedelaFuÿe1908-1920DP,primary,262,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220913,"AO 13471","DP 263",AllottedelaFuÿe1908-1920DP,primary,263,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220914,"AO 13472","DP 264",AllottedelaFuÿe1908-1920DP,primary,264,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220915,"AO 13473","DP 265",AllottedelaFuÿe1908-1920DP,primary,265,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",00.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220916,"AO 13474","DP 266",AllottedelaFuÿe1908-1920DP,primary,266,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220917,"AO 13475","DP 267",AllottedelaFuÿe1908-1920DP,primary,267,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220918,"AO 13476","DP 268",AllottedelaFuÿe1908-1920DP,primary,268,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220919,"AO 13477","DP 269",AllottedelaFuÿe1908-1920DP,primary,269,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220920,"AO 13478","DP 270",AllottedelaFuÿe1908-1920DP,primary,270,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,i3.MesopOil,3568," ",1,0,,,0,0,0,0,,
220921,"AO 13479","DP 271",AllottedelaFuÿe1908-1920DP,primary,271,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220922,"AO 13480","DP 272",AllottedelaFuÿe1908-1920DP,primary,272,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,i3.MesopOil,4238," ",1,0,,,0,0,0,0,,
220923,"AO 13481","DP 273","AllottedelaFuÿe1908-1920DP; Maekawa1979castration","primary; citation","273; p. 122-123","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,i3.MesopOil,3812," ",1,0,,,0,0,0,0,,
220924,"AO 13482","DP 274","AllottedelaFuÿe1908-1920DP; Maekawa1979castration","primary; citation","274; p. 122-123","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,i3.MesopOil,3032," ",1,0,,,0,0,0,0,,
220925,"AO 13483","DP 275","AllottedelaFuÿe1908-1920DP; Maekawa1979castration","primary; citation","275; p. 122-123","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,i3.MesopOil,3727," ",1,0,,,0,0,0,0,,
220926,"AO 13484","DP 276","AllottedelaFuÿe1908-1920DP; Maekawa1979castration","primary; citation","276; p. 122-123","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,i3.MesopOil,4240," ",1,0,,,0,0,0,0,,
220927,"AO 13485","DP 277",AllottedelaFuÿe1908-1920DP,primary,277,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,i3.MesopOil,3134," ",1,0,,,0,0,0,0,,
220928,"AO 13486","DP 278",AllottedelaFuÿe1908-1920DP,primary,278,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220929,"AO 13487","DP 279",AllottedelaFuÿe1908-1920DP,primary,279,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220930,"AO 13488","DP 280","AllottedelaFuÿe1908-1920DP; Englund1990Fischerei","primary; citation","280; p. 91","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220931,"AO 13489","DP 281",AllottedelaFuÿe1908-1920DP,primary,281,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220932,"AO 13490","DP 282",AllottedelaFuÿe1908-1920DP,primary,282,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220933,"AO 13491","DP 283",AllottedelaFuÿe1908-1920DP,primary,283,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
220934,"AO 13492","DP 284",AllottedelaFuÿe1908-1920DP,primary,284,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138188," ",1,0,,,0,0,0,0,,
220935,"AO 13493","DP 285",AllottedelaFuÿe1908-1920DP,primary,285,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138189," ",1,0,,,0,0,0,0,,
220936,"AO 13494","DP 286",AllottedelaFuÿe1908-1920DP,primary,286,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138194," ",1,0,,,0,0,0,0,,
220937,"AO 13495","DP 287","AllottedelaFuÿe1908-1920DP; Englund1990Fischerei","primary; citation","287; p. 94 n. 300, p. 95 n. 302","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138195," ",1,0,,,0,0,0,0,,
220938,"AO 13496","DP 288",AllottedelaFuÿe1908-1920DP,primary,288,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138196," ",1,0,,,0,0,0,0,,
220939,"AO 13497","DP 289",AllottedelaFuÿe1908-1920DP,primary,289,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138197," ",1,0,,,0,0,0,0,,
220940,"AO 13498","DP 290","AllottedelaFuÿe1908-1920DP; Englund1990Fischerei","primary; citation","290; p. 94 n. 298","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138198," ",1,0,,,0,0,0,0,,
220941,"AO 13499","DP 291",AllottedelaFuÿe1908-1920DP,primary,291,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138199," ",1,0,,,0,0,0,0,,
220942,"AO 13500","DP 292",AllottedelaFuÿe1908-1920DP,primary,292,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138201," ",1,0,,,0,0,0,0,,
220943,"AO 13501","DP 293",AllottedelaFuÿe1908-1920DP,primary,293,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138202," ",1,0,,,0,0,0,0,,
220944,"AO 13502","DP 294","AllottedelaFuÿe1908-1920DP; Englund1990Fischerei","primary; citation","294; p. 97","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138203," ",1,0,,,0,0,0,0,,
220945,"AO 13503","DP 295",AllottedelaFuÿe1908-1920DP,primary,295,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138204," ",1,0,,,0,0,0,0,,
220946,"AO 13504","DP 296",AllottedelaFuÿe1908-1920DP,primary,296,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138205," ",1,0,,,0,0,0,0,,
220947,"AO 13505","DP 297",AllottedelaFuÿe1908-1920DP,primary,297,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138206," ",1,0,,,0,0,0,0,,
220948,"AO 13506","DP 298",AllottedelaFuÿe1908-1920DP,primary,298,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138207," ",1,0,,,0,0,0,0,,
220949,"AO 13507","DP 299",AllottedelaFuÿe1908-1920DP,primary,299,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138208," ",1,0,,,0,0,0,0,,
220950,"AO 13508","DP 300",AllottedelaFuÿe1908-1920DP,primary,300,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138209," ",1,0,,,0,0,0,0,,
220951,"AO 13509","DP 301",AllottedelaFuÿe1908-1920DP,primary,301,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138210," ",1,0,,,0,0,0,0,,
220952,"AO 13510","DP 302",AllottedelaFuÿe1908-1920DP,primary,302,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138211," ",1,0,,,0,0,0,0,,
220953,"AO 13511","DP 303",AllottedelaFuÿe1908-1920DP,primary,303,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138212," ",1,0,,,0,0,0,0,,
220954,"AO 13512","DP 304","AllottedelaFuÿe1908-1920DP; Englund1990Fischerei","primary; citation","304; p. 94 n. 300, p. 95 n. 302","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138213," ",1,0,,,0,0,0,0,,
220955,"AO 13513","DP 305",AllottedelaFuÿe1908-1920DP,primary,305,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138214," ",1,0,,,0,0,0,0,,
220956,"AO 13514","DP 306",AllottedelaFuÿe1908-1920DP,primary,306,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138215," ",1,0,,,0,0,0,0,,
220957,"AO 13515","DP 307",AllottedelaFuÿe1908-1920DP,primary,307,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138216," ",1,0,,,0,0,0,0,,
220958,"AO 13516","DP 308",AllottedelaFuÿe1908-1920DP,primary,308,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138217," ",1,0,,,0,0,0,0,,
220959,"AO 13517","DP 309",AllottedelaFuÿe1908-1920DP,primary,309,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138218," ",1,0,,,0,0,0,0,,
220960,"AO 13518","DP 310",AllottedelaFuÿe1908-1920DP,primary,310,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138219," ",1,0,,,0,0,0,0,,
220961,"AO 13519","DP 311",AllottedelaFuÿe1908-1920DP,primary,311,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138220," ",1,0,,,0,0,0,0,,
220962,"AO 13520","DP 312",AllottedelaFuÿe1908-1920DP,primary,312,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138221," ",1,0,,,0,0,0,0,,
220963,"AO 13521","DP 313",AllottedelaFuÿe1908-1920DP,primary,313,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138222," ",1,0,,,0,0,0,0,,
220964,"AO 13522","DP 314",AllottedelaFuÿe1908-1920DP,primary,314,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138223," ",1,0,,,0,0,0,0,,
220965,"AO 13523","DP 315",AllottedelaFuÿe1908-1920DP,primary,315,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138224," ",1,0,,,0,0,0,0,,
220966,"AO 13524","DP 316",AllottedelaFuÿe1908-1920DP,primary,316,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138225," ",1,0,,,0,0,0,0,,
220967,"AO 13525","DP 317",AllottedelaFuÿe1908-1920DP,primary,317,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010385152," ",1,0,,,0,0,0,0,,
